x-axis,1,2
second,Volt,Volt
+23.2566000E-03,-32.1796536E-03,-1.3957284E-03
+23.2574000E-03,-32.1796536E-03,-1.3454771E-03
+23.2582000E-03,-32.1796536E-03,-1.7474872E-03
+23.2590000E-03,-30.4208598E-03,-2.1494972E-03
+23.2598000E-03,-28.1595532E-03,-2.3756279E-03
+23.2606000E-03,-28.1595532E-03,-2.1997485E-03
+23.2614000E-03,-28.1595532E-03,-1.9736178E-03
+23.2622000E-03,-29.9183470E-03,-1.6218591E-03
+23.2630000E-03,-32.1796536E-03,-1.3454771E-03
+23.2638000E-03,-30.4208598E-03,-1.7474872E-03
+23.2646000E-03,-28.1595532E-03,-1.7977384E-03
+23.2654000E-03,-29.9183470E-03,-1.3957284E-03
+23.2662000E-03,-32.1796536E-03,-1.1695977E-03
+23.2670000E-03,-30.4208598E-03,-1.3454771E-03
+23.2678000E-03,-29.9183470E-03,-1.7474872E-03
+23.2686000E-03,-32.1796536E-03,-1.7977384E-03
+23.2694000E-03,-30.4208598E-03,-1.3957284E-03
+23.2702000E-03,-29.9183470E-03,-993.7183E-06
+23.2710000E-03,-30.4208598E-03,-1.4711052E-03
+23.2718000E-03,-28.1595532E-03,-1.8479897E-03
+23.2726000E-03,-29.9183470E-03,-1.5213565E-03
+23.2734000E-03,-30.4208598E-03,-1.6218591E-03
+23.2742000E-03,-29.9183470E-03,-1.3454771E-03
+23.2750000E-03,-32.1796536E-03,-1.7474872E-03
+23.2758000E-03,-30.4208598E-03,-1.7977384E-03
+23.2766000E-03,-29.9183470E-03,-1.5716078E-03
+23.2774000E-03,-32.1796536E-03,-1.7474872E-03
+23.2782000E-03,-33.9384475E-03,-1.9736178E-03
+23.2790000E-03,-34.4409603E-03,-1.4459797E-03
+23.2798000E-03,-33.9384475E-03,-1.1193465E-03
+23.2806000E-03,-34.4409603E-03,-1.7474872E-03
+23.2814000E-03,-30.4208598E-03,-1.6218591E-03
+23.2822000E-03,-29.9183470E-03,-1.5213565E-03
+23.2830000E-03,-30.4208598E-03,-1.9736178E-03
+23.2838000E-03,-28.1595532E-03,-1.7977384E-03
+23.2846000E-03,-29.9183470E-03,-1.9233665E-03
+23.2854000E-03,-30.4208598E-03,-1.8479897E-03
+23.2862000E-03,-28.1595532E-03,-1.5213565E-03
+23.2870000E-03,-28.1595532E-03,-1.6218591E-03
+23.2878000E-03,-29.9183470E-03,-1.6972359E-03
+23.2886000E-03,-30.4208598E-03,-1.8479897E-03
+23.2894000E-03,-29.9183470E-03,-1.1695977E-03
+23.2902000E-03,-30.4208598E-03,-1.1695977E-03
+23.2910000E-03,-28.1595532E-03,-1.3454771E-03
+23.2918000E-03,-29.9183470E-03,-1.3957284E-03
+23.2926000E-03,-30.4208598E-03,-1.3454771E-03
+23.2934000E-03,-28.1595532E-03,-1.7474872E-03
+23.2942000E-03,-29.9183470E-03,-1.7977384E-03
+23.2950000E-03,-30.4208598E-03,-1.3957284E-03
+23.2958000E-03,-28.1595532E-03,-1.1695977E-03
+23.2966000E-03,-29.9183470E-03,-1.5213565E-03
+23.2974000E-03,-30.4208598E-03,-1.9736178E-03
+23.2982000E-03,-29.9183470E-03,-1.6218591E-03
+23.2990000E-03,-32.1796536E-03,-1.3454771E-03
+23.2998000E-03,-32.1796536E-03,-1.3957284E-03
+23.3006000E-03,-30.4208598E-03,-1.1695977E-03
+23.3014000E-03,-28.1595532E-03,-1.3454771E-03
+23.3022000E-03,-29.9183470E-03,-1.3957284E-03
+23.3030000E-03,-30.4208598E-03,-1.5213565E-03
+23.3038000E-03,-29.9183470E-03,-1.9736178E-03
+23.3046000E-03,-30.4208598E-03,-1.7977384E-03
+23.3054000E-03,-28.1595532E-03,-1.5716078E-03
+23.3062000E-03,-29.9183470E-03,-1.5716078E-03
+23.3070000E-03,-30.4208598E-03,-1.3957284E-03
+23.3078000E-03,-29.9183470E-03,-1.1695977E-03
+23.3086000E-03,-30.4208598E-03,-1.1695977E-03
+23.3094000E-03,-29.9183470E-03,-1.1695977E-03
+23.3102000E-03,-32.1796536E-03,-1.1695977E-03
+23.3110000E-03,-30.4208598E-03,-1.5213565E-03
+23.3118000E-03,-29.9183470E-03,-1.7977384E-03
+23.3126000E-03,-32.1796536E-03,-1.5716078E-03
+23.3134000E-03,-32.1796536E-03,-1.5716078E-03
+23.3142000E-03,-30.4208598E-03,-1.2198490E-03
+23.3150000E-03,-28.1595532E-03,-943.4671E-06
+23.3158000E-03,-28.1595532E-03,-1.5213565E-03
+23.3166000E-03,-29.9183470E-03,-1.9736178E-03
+23.3174000E-03,-30.4208598E-03,-1.2701003E-03
+23.3182000E-03,-29.9183470E-03,-1.2449746E-03
+23.3190000E-03,-30.4208598E-03,-2.0238691E-03
+23.3198000E-03,-29.9183470E-03,-1.5716078E-03
+23.3206000E-03,-30.4208598E-03,-1.3957284E-03
+23.3214000E-03,-28.1595532E-03,-1.1695977E-03
+23.3222000E-03,-29.9183470E-03,-1.5213565E-03
+23.3230000E-03,-32.1796536E-03,-1.6218591E-03
+23.3238000E-03,-30.4208598E-03,-1.3454771E-03
+23.3246000E-03,-28.1595532E-03,-1.3957284E-03
+23.3254000E-03,-28.1595532E-03,-1.5213565E-03
+23.3262000E-03,-29.9183470E-03,-1.7977384E-03
+23.3270000E-03,-32.1796536E-03,-1.3957284E-03
+23.3278000E-03,-32.1796536E-03,-1.1695977E-03
+23.3286000E-03,-33.9384475E-03,-1.5213565E-03
+23.3294000E-03,-32.6821664E-03,-1.4459797E-03
+23.3302000E-03,-31.6771409E-03,-1.2952258E-03
+23.3310000E-03,-34.4409603E-03,-1.6218591E-03
+23.3318000E-03,-32.1796536E-03,-1.1695977E-03
+23.3326000E-03,-33.9384475E-03,-993.7183E-06
+23.3334000E-03,-34.4409603E-03,-943.4671E-06
+23.3342000E-03,-32.1796536E-03,-1.5213565E-03
+23.3350000E-03,-32.1796536E-03,-1.6218591E-03
+23.3358000E-03,-30.4208598E-03,-1.1695977E-03
+23.3366000E-03,-29.9183470E-03,-1.1695977E-03
+23.3374000E-03,-32.1796536E-03,-1.3454771E-03
+23.3382000E-03,-32.1796536E-03,-1.5716078E-03
+23.3390000E-03,-33.9384475E-03,-1.7474872E-03
+23.3398000E-03,-34.4409603E-03,-1.9736178E-03
+23.3406000E-03,-32.1796536E-03,-1.6218591E-03
+23.3414000E-03,-32.1796536E-03,-1.3454771E-03
+23.3422000E-03,-33.9384475E-03,-1.0439696E-03
+23.3430000E-03,-34.4409603E-03,-1.0690952E-03
+23.3438000E-03,-33.9384475E-03,-1.6218591E-03
+23.3446000E-03,-34.4409603E-03,-1.3454771E-03
+23.3454000E-03,-32.1796536E-03,-1.7474872E-03
+23.3462000E-03,-32.1796536E-03,-1.6218591E-03
+23.3470000E-03,-32.1796536E-03,-1.1695977E-03
+23.3478000E-03,-32.1796536E-03,-1.5213565E-03
+23.3486000E-03,-32.1796536E-03,-2.1494972E-03
+23.3494000E-03,-33.9384475E-03,-1.8479897E-03
+23.3502000E-03,-36.1997541E-03,-1.3454771E-03
+23.3510000E-03,-36.1997541E-03,-1.7474872E-03
+23.3518000E-03,-34.4409603E-03,-1.7977384E-03
+23.3526000E-03,-32.1796536E-03,-1.5716078E-03
+23.3534000E-03,-32.1796536E-03,-1.5716078E-03
+23.3542000E-03,-33.9384475E-03,-1.7474872E-03
+23.3550000E-03,-34.4409603E-03,-1.6218591E-03
+23.3558000E-03,-33.9384475E-03,-1.5213565E-03
+23.3566000E-03,-36.1997541E-03,-2.1494972E-03
+23.3574000E-03,-34.4409603E-03,-2.1997485E-03
+23.3582000E-03,-32.1796536E-03,-2.1494972E-03
+23.3590000E-03,-32.1796536E-03,-2.0238691E-03
+23.3598000E-03,-32.1796536E-03,-1.7474872E-03
+23.3606000E-03,-33.9384475E-03,-1.7977384E-03
+23.3614000E-03,-36.1997541E-03,-1.5716078E-03
+23.3622000E-03,-36.1997541E-03,-1.5716078E-03
+23.3630000E-03,-34.4409603E-03,-1.5716078E-03
+23.3638000E-03,-32.1796536E-03,-1.5716078E-03
+23.3646000E-03,-33.9384475E-03,-1.3957284E-03
+23.3654000E-03,-36.1997541E-03,-1.1695977E-03
+23.3662000E-03,-36.1997541E-03,-817.8390E-06
+23.3670000E-03,-36.1997541E-03,-1.0690952E-03
+23.3678000E-03,-36.1997541E-03,-1.9736178E-03
+23.3686000E-03,-34.4409603E-03,-1.9736178E-03
+23.3694000E-03,-33.9384475E-03,-2.1494972E-03
+23.3702000E-03,-34.4409603E-03,-1.8479897E-03
+23.3710000E-03,-32.1796536E-03,-1.3454771E-03
+23.3718000E-03,-32.1796536E-03,-1.5716078E-03
+23.3726000E-03,-33.9384475E-03,-1.7474872E-03
+23.3734000E-03,-32.6821664E-03,-1.7977384E-03
+23.3742000E-03,-29.9183470E-03,-1.3957284E-03
+23.3750000E-03,-33.9384475E-03,-1.5213565E-03
+23.3758000E-03,-36.1997541E-03,-1.7977384E-03
+23.3766000E-03,-36.1997541E-03,-1.2198490E-03
+23.3774000E-03,-32.6821664E-03,-943.4671E-06
+23.3782000E-03,-31.6771409E-03,-1.5213565E-03
+23.3790000E-03,-36.1997541E-03,-1.7977384E-03
+23.3798000E-03,-36.1997541E-03,-1.5716078E-03
+23.3806000E-03,-34.4409603E-03,-1.3957284E-03
+23.3814000E-03,-33.9384475E-03,-1.5213565E-03
+23.3822000E-03,-34.4409603E-03,-1.7977384E-03
+23.3830000E-03,-33.9384475E-03,-1.0439696E-03
+23.3838000E-03,-36.1997541E-03,-1.0690952E-03
+23.3846000E-03,-36.1997541E-03,-1.9736178E-03
+23.3854000E-03,-36.1997541E-03,-1.7977384E-03
+23.3862000E-03,-34.4409603E-03,-1.3957284E-03
+23.3870000E-03,-33.9384475E-03,-1.3454771E-03
+23.3878000E-03,-36.1997541E-03,-1.5716078E-03
+23.3886000E-03,-36.1997541E-03,-1.7474872E-03
+23.3894000E-03,-32.6821664E-03,-1.6218591E-03
+23.3902000E-03,-29.9183470E-03,-1.5213565E-03
+23.3910000E-03,-33.9384475E-03,-1.7977384E-03
+23.3918000E-03,-36.1997541E-03,-1.5716078E-03
+23.3926000E-03,-36.1997541E-03,-1.5716078E-03
+23.3934000E-03,-34.4409603E-03,-1.5716078E-03
+23.3942000E-03,-33.9384475E-03,-1.7474872E-03
+23.3950000E-03,-36.1997541E-03,-1.6218591E-03
+23.3958000E-03,-36.1997541E-03,-1.5213565E-03
+23.3966000E-03,-36.1997541E-03,-1.4459797E-03
+23.3974000E-03,-34.4409603E-03,-1.1193465E-03
+23.3982000E-03,-33.9384475E-03,-1.9233665E-03
+23.3990000E-03,-36.1997541E-03,-2.0238691E-03
+23.3998000E-03,-34.4409603E-03,-1.5716078E-03
+23.4006000E-03,-32.1796536E-03,-1.5716078E-03
+23.4014000E-03,-35.6972413E-03,-1.7474872E-03
+23.4022000E-03,-36.7022669E-03,-1.7977384E-03
+23.4030000E-03,-33.9384475E-03,-1.3957284E-03
+23.4038000E-03,-36.1997541E-03,-1.5213565E-03
+23.4046000E-03,-36.1997541E-03,-1.7977384E-03
+23.4054000E-03,-36.1997541E-03,-1.3957284E-03
+23.4062000E-03,-36.1997541E-03,-1.1695977E-03
+23.4070000E-03,-36.1997541E-03,-1.1695977E-03
+23.4078000E-03,-36.1997541E-03,-1.3454771E-03
+23.4086000E-03,-36.1997541E-03,-1.3957284E-03
+23.4094000E-03,-34.4409603E-03,-1.3454771E-03
+23.4102000E-03,-33.9384475E-03,-1.3957284E-03
+23.4110000E-03,-34.4409603E-03,-1.3454771E-03
+23.4118000E-03,-32.1796536E-03,-1.5716078E-03
+23.4126000E-03,-33.9384475E-03,-1.5716078E-03
+23.4134000E-03,-36.1997541E-03,-1.9233665E-03
+23.4142000E-03,-36.1997541E-03,-2.0238691E-03
+23.4150000E-03,-36.1997541E-03,-1.9233665E-03
+23.4158000E-03,-36.1997541E-03,-2.0238691E-03
+23.4166000E-03,-36.1997541E-03,-1.2198490E-03
+23.4174000E-03,-36.1997541E-03,-943.4671E-06
+23.4182000E-03,-34.4409603E-03,-1.5213565E-03
+23.4190000E-03,-33.9384475E-03,-1.9736178E-03
+23.4198000E-03,-34.4409603E-03,-1.7977384E-03
+23.4206000E-03,-33.9384475E-03,-1.7474872E-03
+23.4214000E-03,-36.1997541E-03,-1.7977384E-03
+23.4222000E-03,-36.1997541E-03,-1.7474872E-03
+23.4230000E-03,-36.1997541E-03,-1.9736178E-03
+23.4238000E-03,-36.1997541E-03,-1.7977384E-03
+23.4246000E-03,-34.4409603E-03,-1.5716078E-03
+23.4254000E-03,-32.1796536E-03,-1.5716078E-03
+23.4262000E-03,-33.9384475E-03,-1.5716078E-03
+23.4270000E-03,-36.1997541E-03,-1.5716078E-03
+23.4278000E-03,-36.1997541E-03,-1.7474872E-03
+23.4286000E-03,-36.1997541E-03,-1.6218591E-03
+23.4294000E-03,-36.1997541E-03,-1.5213565E-03
+23.4302000E-03,-36.1997541E-03,-1.6218591E-03
+23.4310000E-03,-36.1997541E-03,-1.5213565E-03
+23.4318000E-03,-36.1997541E-03,-1.4459797E-03
+23.4326000E-03,-36.1997541E-03,-943.4671E-06
+23.4334000E-03,-36.1997541E-03,-1.3454771E-03
+23.4342000E-03,-36.1997541E-03,-1.3957284E-03
+23.4350000E-03,-36.1997541E-03,-1.3454771E-03
+23.4358000E-03,-37.9585479E-03,-1.9233665E-03
+23.4366000E-03,-38.4610607E-03,-1.8479897E-03
+23.4374000E-03,-36.1997541E-03,-1.1695977E-03
+23.4382000E-03,-36.1997541E-03,-1.5213565E-03
+23.4390000E-03,-36.1997541E-03,-1.7977384E-03
+23.4398000E-03,-36.1997541E-03,-1.2198490E-03
+23.4406000E-03,-36.1997541E-03,-1.1193465E-03
+23.4414000E-03,-36.1997541E-03,-1.5716078E-03
+23.4422000E-03,-36.1997541E-03,-1.3957284E-03
+23.4430000E-03,-36.1997541E-03,-1.3454771E-03
+23.4438000E-03,-36.1997541E-03,-1.5716078E-03
+23.4446000E-03,-36.1997541E-03,-1.5716078E-03
+23.4454000E-03,-37.9585479E-03,-1.5716078E-03
+23.4462000E-03,-38.4610607E-03,-2.0992459E-03
+23.4470000E-03,-36.1997541E-03,-2.2499998E-03
+23.4478000E-03,-36.1997541E-03,-1.3957284E-03
+23.4486000E-03,-36.1997541E-03,-1.1695977E-03
+23.4494000E-03,-36.1997541E-03,-1.5213565E-03
+23.4502000E-03,-36.1997541E-03,-1.9736178E-03
+23.4510000E-03,-36.1997541E-03,-1.9736178E-03
+23.4518000E-03,-34.4409603E-03,-1.4459797E-03
+23.4526000E-03,-35.6972413E-03,-1.2952258E-03
+23.4534000E-03,-38.4610607E-03,-1.7977384E-03
+23.4542000E-03,-36.1997541E-03,-1.5716078E-03
+23.4550000E-03,-36.1997541E-03,-1.9233665E-03
+23.4558000E-03,-36.1997541E-03,-1.8479897E-03
+23.4566000E-03,-36.1997541E-03,-1.1695977E-03
+23.4574000E-03,-36.1997541E-03,-1.1695977E-03
+23.4582000E-03,-34.4409603E-03,-1.3454771E-03
+23.4590000E-03,-33.9384475E-03,-1.7474872E-03
+23.4598000E-03,-36.1997541E-03,-1.7977384E-03
+23.4606000E-03,-34.4409603E-03,-1.5716078E-03
+23.4614000E-03,-33.9384475E-03,-1.5716078E-03
+23.4622000E-03,-36.1997541E-03,-1.5716078E-03
+23.4630000E-03,-36.1997541E-03,-1.9233665E-03
+23.4638000E-03,-36.1997541E-03,-2.0238691E-03
+23.4646000E-03,-36.1997541E-03,-1.5716078E-03
+23.4654000E-03,-36.1997541E-03,-1.5716078E-03
+23.4662000E-03,-36.1997541E-03,-1.3957284E-03
+23.4670000E-03,-36.1997541E-03,-1.5213565E-03
+23.4678000E-03,-36.1997541E-03,-1.9736178E-03
+23.4686000E-03,-36.1997541E-03,-1.6218591E-03
+23.4694000E-03,-36.1997541E-03,-1.3454771E-03
+23.4702000E-03,-34.4409603E-03,-1.5716078E-03
+23.4710000E-03,-33.9384475E-03,-1.5716078E-03
+23.4718000E-03,-36.1997541E-03,-1.5716078E-03
+23.4726000E-03,-34.4409603E-03,-1.9233665E-03
+23.4734000E-03,-33.9384475E-03,-1.8479897E-03
+23.4742000E-03,-34.4409603E-03,-1.3454771E-03
+23.4750000E-03,-32.1796536E-03,-1.7474872E-03
+23.4758000E-03,-32.1796536E-03,-1.7977384E-03
+23.4766000E-03,-33.9384475E-03,-1.7474872E-03
+23.4774000E-03,-34.4409603E-03,-1.7977384E-03
+23.4782000E-03,-33.9384475E-03,-1.7474872E-03
+23.4790000E-03,-34.4409603E-03,-1.7977384E-03
+23.4798000E-03,-33.9384475E-03,-1.3957284E-03
+23.4806000E-03,-32.6821664E-03,-1.5213565E-03
+23.4814000E-03,-29.9183470E-03,-1.9736178E-03
+23.4822000E-03,-32.1796536E-03,-1.9736178E-03
+23.4830000E-03,-33.9384475E-03,-1.9736178E-03
+23.4838000E-03,-36.1997541E-03,-1.7977384E-03
+23.4846000E-03,-34.4409603E-03,-1.7474872E-03
+23.4854000E-03,-33.9384475E-03,-1.6218591E-03
+23.4862000E-03,-36.1997541E-03,-993.7183E-06
+23.4870000E-03,-36.1997541E-03,-1.1193465E-03
+23.4878000E-03,-36.1997541E-03,-1.5716078E-03
+23.4886000E-03,-36.1997541E-03,-1.5716078E-03
+23.4894000E-03,-34.4409603E-03,-1.5716078E-03
+23.4902000E-03,-33.9384475E-03,-1.3957284E-03
+23.4910000E-03,-34.4409603E-03,-993.7183E-06
+23.4918000E-03,-32.1796536E-03,-1.2952258E-03
+23.4926000E-03,-33.9384475E-03,-1.7977384E-03
+23.4934000E-03,-36.1997541E-03,-1.7474872E-03
+23.4942000E-03,-36.1997541E-03,-1.9736178E-03
+23.4950000E-03,-36.1997541E-03,-1.6218591E-03
+23.4958000E-03,-36.1997541E-03,-1.3454771E-03
+23.4966000E-03,-36.1997541E-03,-1.7474872E-03
+23.4974000E-03,-36.1997541E-03,-1.7977384E-03
+23.4982000E-03,-36.1997541E-03,-1.3957284E-03
+23.4990000E-03,-36.1997541E-03,-1.1695977E-03
+23.4998000E-03,-36.1997541E-03,-1.3454771E-03
+23.5006000E-03,-37.9585479E-03,-1.7474872E-03
+23.5014000E-03,-38.4610607E-03,-2.1494972E-03
+23.5022000E-03,-36.1997541E-03,-1.8479897E-03
+23.5030000E-03,-36.1997541E-03,-1.5213565E-03
+23.5038000E-03,-34.4409603E-03,-1.6218591E-03
+23.5046000E-03,-33.9384475E-03,-1.3454771E-03
+23.5054000E-03,-34.4409603E-03,-1.5716078E-03
+23.5062000E-03,-33.9384475E-03,-1.7474872E-03
+23.5070000E-03,-36.1997541E-03,-2.1494972E-03
+23.5078000E-03,-36.1997541E-03,-1.8479897E-03
+23.5086000E-03,-36.1997541E-03,-1.1695977E-03
+23.5094000E-03,-34.4409603E-03,-1.5213565E-03
+23.5102000E-03,-33.9384475E-03,-1.6218591E-03
+23.5110000E-03,-36.1997541E-03,-1.3454771E-03
+23.5118000E-03,-36.1997541E-03,-1.7474872E-03
+23.5126000E-03,-36.1997541E-03,-1.7977384E-03
+23.5134000E-03,-36.1997541E-03,-1.2198490E-03
+23.5142000E-03,-36.1997541E-03,-1.2952258E-03
+23.5150000E-03,-34.4409603E-03,-1.7977384E-03
+23.5158000E-03,-32.1796536E-03,-1.5716078E-03
+23.5166000E-03,-33.9384475E-03,-1.3957284E-03
+23.5174000E-03,-36.1997541E-03,-1.6972359E-03
+23.5182000E-03,-36.1997541E-03,-2.1997485E-03
+23.5190000E-03,-36.1997541E-03,-1.9736178E-03
+23.5198000E-03,-34.4409603E-03,-1.4459797E-03
+23.5206000E-03,-33.9384475E-03,-767.5877E-06
+23.5214000E-03,-34.4409603E-03,-1.8228640E-03
+23.5222000E-03,-33.9384475E-03,-2.3002510E-03
+23.5230000E-03,-36.1997541E-03,-1.3454771E-03
+23.5238000E-03,-34.4409603E-03,-1.3957284E-03
+23.5246000E-03,-32.1796536E-03,-1.3454771E-03
+23.5254000E-03,-33.9384475E-03,-1.3957284E-03
+23.5262000E-03,-32.6821664E-03,-1.3454771E-03
+23.5270000E-03,-31.6771409E-03,-1.9233665E-03
+23.5278000E-03,-32.6821664E-03,-2.0238691E-03
+23.5286000E-03,-31.6771409E-03,-1.3957284E-03
+23.5294000E-03,-34.4409603E-03,-1.3454771E-03
+23.5302000E-03,-32.1796536E-03,-1.5716078E-03
+23.5310000E-03,-32.1796536E-03,-1.7474872E-03
+23.5318000E-03,-33.9384475E-03,-1.7977384E-03
+23.5326000E-03,-34.4409603E-03,-1.7474872E-03
+23.5334000E-03,-32.1796536E-03,-1.6218591E-03
+23.5342000E-03,-32.1796536E-03,-1.1695977E-03
+23.5350000E-03,-32.1796536E-03,-1.3454771E-03
+23.5358000E-03,-32.1796536E-03,-1.7474872E-03
+23.5366000E-03,-33.9384475E-03,-1.7977384E-03
+23.5374000E-03,-36.1997541E-03,-1.2198490E-03
+23.5382000E-03,-34.4409603E-03,-1.2952258E-03
+23.5390000E-03,-32.1796536E-03,-1.6218591E-03
+23.5398000E-03,-32.1796536E-03,-1.3454771E-03
+23.5406000E-03,-32.1796536E-03,-1.9233665E-03
+23.5414000E-03,-33.9384475E-03,-2.0238691E-03
+23.5422000E-03,-36.1997541E-03,-1.5716078E-03
+23.5430000E-03,-36.1997541E-03,-1.7474872E-03
+23.5438000E-03,-34.4409603E-03,-2.1494972E-03
+23.5446000E-03,-32.1796536E-03,-2.1997485E-03
+23.5454000E-03,-33.9384475E-03,-1.7977384E-03
+23.5462000E-03,-34.4409603E-03,-1.5716078E-03
+23.5470000E-03,-32.1796536E-03,-1.3957284E-03
+23.5478000E-03,-33.9384475E-03,-1.1695977E-03
+23.5486000E-03,-36.1997541E-03,-1.1695977E-03
+23.5494000E-03,-36.1997541E-03,-1.3454771E-03
+23.5502000E-03,-34.4409603E-03,-1.5716078E-03
+23.5510000E-03,-32.1796536E-03,-1.5716078E-03
+23.5518000E-03,-33.9384475E-03,-1.5716078E-03
+23.5526000E-03,-36.1997541E-03,-1.5716078E-03
+23.5534000E-03,-34.4409603E-03,-1.5716078E-03
+23.5542000E-03,-33.9384475E-03,-1.2198490E-03
+23.5550000E-03,-34.4409603E-03,-943.4671E-06
+23.5558000E-03,-32.1796536E-03,-1.3454771E-03
+23.5566000E-03,-32.1796536E-03,-1.5716078E-03
+23.5574000E-03,-33.9384475E-03,-1.5716078E-03
+23.5582000E-03,-34.4409603E-03,-1.0439696E-03
+23.5590000E-03,-32.1796536E-03,-893.2158E-06
+23.5598000E-03,-33.9384475E-03,-1.3957284E-03
+23.5606000E-03,-34.4409603E-03,-1.1695977E-03
+23.5614000E-03,-32.1796536E-03,-1.1695977E-03
+23.5622000E-03,-33.9384475E-03,-1.1695977E-03
+23.5630000E-03,-36.1997541E-03,-1.3454771E-03
+23.5638000E-03,-36.1997541E-03,-1.3957284E-03
+23.5646000E-03,-34.4409603E-03,-993.7183E-06
+23.5654000E-03,-33.9384475E-03,-943.4671E-06
+23.5662000E-03,-36.1997541E-03,-1.1695977E-03
+23.5670000E-03,-34.4409603E-03,-1.1695977E-03
+23.5678000E-03,-32.1796536E-03,-1.3454771E-03
+23.5686000E-03,-33.9384475E-03,-1.7474872E-03
+23.5694000E-03,-34.4409603E-03,-1.6218591E-03
+23.5702000E-03,-32.1796536E-03,-1.6972359E-03
+23.5710000E-03,-32.1796536E-03,-2.1997485E-03
+23.5718000E-03,-32.1796536E-03,-1.7977384E-03
+23.5726000E-03,-33.9384475E-03,-1.5716078E-03
+23.5734000E-03,-36.1997541E-03,-1.3957284E-03
+23.5742000E-03,-36.1997541E-03,-1.5213565E-03
+23.5750000E-03,-36.1997541E-03,-1.7977384E-03
+23.5758000E-03,-34.4409603E-03,-1.5716078E-03
+23.5766000E-03,-33.9384475E-03,-1.3957284E-03
+23.5774000E-03,-34.4409603E-03,-1.3454771E-03
+23.5782000E-03,-33.9384475E-03,-1.3957284E-03
+23.5790000E-03,-34.4409603E-03,-1.6972359E-03
+23.5798000E-03,-33.9384475E-03,-2.0238691E-03
+23.5806000E-03,-36.1997541E-03,-1.2198490E-03
+23.5814000E-03,-32.6821664E-03,-1.1193465E-03
+23.5822000E-03,-29.9183470E-03,-1.7474872E-03
+23.5830000E-03,-33.9384475E-03,-1.4459797E-03
+23.5838000E-03,-36.1997541E-03,-1.1193465E-03
+23.5846000E-03,-34.4409603E-03,-1.5716078E-03
+23.5854000E-03,-32.1796536E-03,-1.5716078E-03
+23.5862000E-03,-32.1796536E-03,-1.7474872E-03
+23.5870000E-03,-33.9384475E-03,-2.1494972E-03
+23.5878000E-03,-34.4409603E-03,-2.0238691E-03
+23.5886000E-03,-32.1796536E-03,-1.7474872E-03
+23.5894000E-03,-33.9384475E-03,-1.9736178E-03
+23.5902000E-03,-34.4409603E-03,-1.9736178E-03
+23.5910000E-03,-32.1796536E-03,-1.6218591E-03
+23.5918000E-03,-32.1796536E-03,-1.3454771E-03
+23.5926000E-03,-32.1796536E-03,-1.5716078E-03
+23.5934000E-03,-33.9384475E-03,-1.3957284E-03
+23.5942000E-03,-34.4409603E-03,-1.1695977E-03
+23.5950000E-03,-33.9384475E-03,-1.3454771E-03
+23.5958000E-03,-34.4409603E-03,-1.5716078E-03
+23.5966000E-03,-32.1796536E-03,-1.3957284E-03
+23.5974000E-03,-33.9384475E-03,-1.3454771E-03
+23.5982000E-03,-36.1997541E-03,-1.7474872E-03
+23.5990000E-03,-34.4409603E-03,-1.9736178E-03
+23.5998000E-03,-32.1796536E-03,-1.7977384E-03
+23.6006000E-03,-32.1796536E-03,-1.2198490E-03
+23.6014000E-03,-30.4208598E-03,-1.1193465E-03
+23.6022000E-03,-29.9183470E-03,-1.5716078E-03
+23.6030000E-03,-32.1796536E-03,-1.2198490E-03
+23.6038000E-03,-32.1796536E-03,-1.1193465E-03
+23.6046000E-03,-32.1796536E-03,-1.5716078E-03
+23.6054000E-03,-30.4208598E-03,-1.7474872E-03
+23.6062000E-03,-29.9183470E-03,-1.6218591E-03
+23.6070000E-03,-32.1796536E-03,-1.3454771E-03
+23.6078000E-03,-32.1796536E-03,-1.5716078E-03
+23.6086000E-03,-30.4208598E-03,-1.5716078E-03
+23.6094000E-03,-29.9183470E-03,-1.5716078E-03
+23.6102000E-03,-30.4208598E-03,-1.2198490E-03
+23.6110000E-03,-29.9183470E-03,-767.5877E-06
+23.6118000E-03,-32.1796536E-03,-1.1193465E-03
+23.6126000E-03,-30.4208598E-03,-1.3957284E-03
+23.6134000E-03,-29.9183470E-03,-1.3454771E-03
+23.6142000E-03,-32.1796536E-03,-1.5716078E-03
+23.6150000E-03,-32.1796536E-03,-1.7474872E-03
+23.6158000E-03,-33.9384475E-03,-1.7977384E-03
+23.6166000E-03,-34.4409603E-03,-1.7474872E-03
+23.6174000E-03,-32.1796536E-03,-1.2701003E-03
+23.6182000E-03,-32.1796536E-03,-717.3364E-06
+23.6190000E-03,-32.1796536E-03,-1.5213565E-03
+23.6198000E-03,-32.1796536E-03,-1.7977384E-03
+23.6206000E-03,-32.1796536E-03,-1.3957284E-03
+23.6214000E-03,-33.9384475E-03,-1.3454771E-03
+23.6222000E-03,-34.4409603E-03,-1.5716078E-03
+23.6230000E-03,-32.1796536E-03,-1.5716078E-03
+23.6238000E-03,-32.1796536E-03,-1.3957284E-03
+23.6246000E-03,-30.4208598E-03,-1.5213565E-03
+23.6254000E-03,-29.9183470E-03,-2.1494972E-03
+23.6262000E-03,-32.1796536E-03,-2.3756279E-03
+23.6270000E-03,-32.1796536E-03,-1.8479897E-03
+23.6278000E-03,-30.4208598E-03,-1.1695977E-03
+23.6286000E-03,-29.9183470E-03,-1.3454771E-03
